194909220,3,2,1,1
194909250,4,4,2,0
194909270,5,5,1,0
194909290,1,1,0,0
194909290,1,1,0,0
194910010,4,2,1,2
194910020,5,3,0,2
195004200,1,1,0,0
195004220,3,3,0,1
195004240,4,3,2,1
195004260,4,4,1,0
195004270,4,3,0,1
195004280,5,5,1,0
195004300,5,5,1,0
195005010,3,3,0,0
195005020,4,4,0,0
195104170,4,4,1,0
195104230,4,4,0,0
195104240,4,4,1,0
195104270,4,3,0,1
195104280,4,3,1,1
195104290,4,3,0,1
195105010,4,4,1,0
195105020,4,3,0,1
195105030,5,4,2,1
195105040,4,4,1,0
195105050,6,5,2,1
195105060,5,4,0,1
195105070,4,4,1,0
195105080,3,3,1,0
195105090,1,1,0,0
195105100,4,2,0,2
195105121,4,4,1,0
195105131,1,1,1,0
195204150,4,2,1,1
195204180,4,4,1,0
195204190,4,4,1,0
195204200,4,3,1,0
195204220,4,4,1,0
195204250,4,4,3,0
195204260,5,5,2,0
195204290,4,3,0,1
195204300,5,5,2,0
195205010,4,4,0,0
195205020,3,3,0,0
195205041,3,3,1,0
195205060,5,5,2,0
195205070,2,2,0,0
195304140,4,4,0,0
195304210,4,4,0,0
195304220,4,3,1,1
195304250,5,5,1,0
195304280,5,5,3,0
195304290,4,4,0,0
195304300,2,2,0,0
195305010,4,4,2,0
195305060,4,4,0,0
195305080,5,4,1,1
195305090,4,4,0,0
195305101,4,4,2,0
195305102,4,4,0,0
195305140,4,4,2,0
195305150,5,4,1,1
195305160,4,4,1,0
195305170,5,4,3,1
195305180,5,4,2,1
195305190,4,4,1,0
195305200,5,5,3,0
195305210,5,5,3,0
195305220,4,3,2,1
195305230,3,3,1,0
195305240,4,2,1,2
195305250,5,5,3,0
195305261,5,4,0,1
195305270,5,5,1,0
195305280,6,6,1,0
195305290,4,3,2,1
195305301,4,2,0,2
195305302,5,4,1,1
195306020,4,4,0,0
195306031,4,3,1,1
195306032,4,4,0,0
195306040,4,4,2,0
195306050,4,4,2,0
195306060,5,4,2,1
195306070,4,2,0,2
195306090,4,4,1,0
195306110,4,3,0,1
195306120,4,4,3,0
195306141,3,3,1,0
195306142,5,4,2,1
195306150,4,4,0,0
195306160,4,4,3,0
195306170,4,3,1,1
195306180,5,4,1,1
195306230,5,4,2,1
195306240,4,3,1,1
195306250,5,5,2,0
195306260,4,3,0,1
195306271,4,3,1,1
195306272,3,3,0,0
195306290,4,4,0,0
195306300,4,3,0,1
195307010,4,3,1,1
195307030,4,4,0,0
195307041,5,5,1,0
195307070,3,1,0,2
195307080,5,4,0,1
195307100,4,4,0,0
195307160,4,3,0,1
195307171,3,3,0,0
195307192,1,1,1,0
195307200,5,5,4,0
195307210,5,5,0,0
195307220,3,3,1,0
195307240,4,3,1,1
195307250,4,4,0,0
195307260,5,5,1,0
195307280,4,4,3,0
195307300,4,3,0,1
195307310,4,4,1,0
195308010,2,2,2,0
195308020,4,3,2,1
195308030,5,4,2,1
195308050,4,4,0,0
195308060,4,3,0,1
195308070,3,3,1,0
195308080,5,4,1,1
195308090,4,4,0,0
195308100,4,4,1,0
195308110,4,4,3,0
195308121,4,3,1,1
195308122,4,4,0,0
195308140,4,4,1,0
195308150,5,4,0,1
195308161,4,4,0,0
195308162,4,4,2,0
195308180,5,3,1,2
195308190,4,3,1,1
195308200,4,4,1,0
195308210,4,4,1,0
195308220,4,3,1,1
195308230,4,3,2,1
195308251,4,3,0,1
195308252,5,5,1,0
195308260,4,4,0,0
195308270,5,4,0,1
195308280,5,3,0,2
195308300,4,3,1,1
195308310,4,4,0,0
195309010,4,4,2,0
195309020,5,4,2,1
195309040,4,4,1,0
195309050,4,4,1,0
195309071,4,2,0,2
195309072,4,3,0,1
195309090,4,3,1,1
195309100,5,5,2,0
195309140,4,4,0,0
195309150,4,4,0,0
195309160,4,4,1,0
195309170,4,4,0,0
195309210,4,2,1,2
195309230,4,4,0,0
195309250,5,5,1,0
195309270,4,4,0,0
195404150,5,4,0,1
195404180,2,2,0,0
195404190,3,2,0,1
195404200,4,4,1,0
195404230,1,1,0,0
195404250,1,0,0,1
195404280,1,1,1,0
195405022,1,1,0,0
195405080,1,1,1,0
195405120,1,1,0,0
195405130,1,1,0,0
195405140,1,1,0,0
195405210,1,0,0,1
195405232,1,1,1,0
195405250,1,1,0,0
195406040,1,1,0,0
195406051,1,1,0,0
195406052,4,4,0,0
195406092,1,1,1,0
195406132,1,0,0,1
195406201,1,1,1,0
195406202,4,3,1,1
195406230,4,3,0,1
195406240,4,3,1,1
195406250,4,3,0,1
195406260,4,4,0,0
195406270,4,4,0,0
195407060,4,4,2,0
195407070,4,4,1,0
195407110,5,4,1,1
195407180,1,1,0,0
