196709080,3,3,0,0
196709090,2,2,0,0
196709102,2,2,0,0
196709130,1,1,0,0
196709230,2,2,0,0
196709300,3,3,1,0
196710010,3,3,0,0
196904120,4,2,0,2
196904170,4,4,0,0
196904260,1,1,0,0
196905070,3,2,1,1
196905100,3,3,1,0
196905110,4,4,2,0
196905130,5,5,2,0
196905140,4,4,0,0
196905150,4,4,0,0
196905160,4,4,1,0
196905170,3,3,0,0
196905200,3,3,1,0
196905210,3,3,0,0
196905220,4,4,1,0
196905230,4,2,0,2
196905240,3,3,0,0
196905250,3,2,2,1
196906030,1,1,0,0
196906040,5,5,1,0
196906060,4,4,1,0
196906070,4,4,1,0
196906081,3,3,0,0
196906082,4,4,1,0
196906090,4,4,0,0
196906100,4,3,0,1
196909052,3,3,0,0
196909070,5,4,2,0
196909080,3,3,1,0
196909100,3,3,1,0
196909140,4,4,0,0
196909170,4,4,0,0
196909180,3,3,1,0
196909250,4,4,0,0
196909270,2,2,0,0
196909300,4,3,0,1
196910010,3,2,0,1
197004070,4,3,0,0
197004080,3,2,1,1
197004122,4,3,3,1
197004140,4,2,0,2
197004220,3,3,0,0
197004240,4,3,1,1
197004250,4,3,1,1
197004260,3,3,1,0
197004270,4,3,2,1
197004280,3,3,0,0
197004290,3,3,2,0
197004300,4,4,0,0
197005010,5,4,2,1
197005020,7,6,1,1
197005030,4,4,1,0
197005050,4,3,1,1
197005060,3,3,0,0
197005080,4,4,1,0
197005090,4,4,0,0
197005130,4,4,0,0
197005150,4,4,0,0
197005160,4,3,0,0
197005180,4,3,2,1
197005190,3,3,0,0
197005200,4,4,2,0
197005210,5,4,2,1
197005220,4,3,0,1
197005230,6,4,2,2
197005241,5,4,0,1
197005242,5,5,2,0
197005250,4,4,0,0
197005260,4,4,2,0
197005270,4,4,0,0
197005290,4,3,0,1
197005300,4,4,1,0
197005310,3,3,2,0
197006021,4,4,1,0
197006022,4,4,3,0
197006030,5,5,3,0
197006040,5,5,3,0
197006050,4,4,0,0
197006060,3,3,0,0
197006090,4,4,1,0
197006100,4,3,1,1
197006110,4,4,1,0
197006120,4,3,2,1
197006130,5,5,2,0
197006140,5,5,2,0
197006150,5,5,2,0
197006160,4,4,1,0
197006180,4,4,2,0
197006190,4,4,2,0
197006200,3,3,1,0
197006211,5,5,1,0
197006212,6,6,2,0
197006241,5,4,2,1
197006242,4,4,1,0
197006250,4,3,2,1
197006260,4,4,1,0
197006270,4,3,2,1
197006281,5,5,2,0
197006282,4,3,1,0
197006300,4,4,1,0
197007010,4,4,1,0
197007020,5,4,2,0
197007031,4,4,0,0
197007032,4,4,2,0
197007040,4,4,1,0
197007050,4,3,1,1
197007060,4,4,1,0
197007071,4,4,2,0
197007072,4,4,3,0
