201005160,3,3,1,0
201005190,4,3,3,0
201005200,4,4,0,0
201005210,3,3,0,0
201005230,4,4,3,0
201005250,3,3,1,0
201005260,4,4,0,0
201006090,3,3,0,0
201006100,2,2,0,0
201006120,4,4,1,0
201006130,2,2,0,0
201006150,4,4,0,0
201006170,1,1,0,0
201006180,4,3,2,1
201006220,4,3,1,1
201006240,4,4,1,0
201006260,1,0,0,1
201006280,4,4,2,0
201006290,1,1,0,0
201006300,2,2,0,0
201007030,4,4,0,0
201007040,4,4,1,0
201007070,4,4,2,0
201007090,4,4,2,0
201007172,5,4,1,0
201007180,2,2,1,0
201007200,3,3,0,0
201007220,3,2,1,1
201007240,4,4,0,0
201007251,3,3,1,0
201007252,3,3,0,0
201007260,2,2,0,0
201007280,2,2,0,0
201007290,4,3,0,1
201007300,4,2,1,1
201008031,3,3,2,0
201105292,3,2,0,1
201105310,4,4,2,0
201106030,2,2,1,0
201106060,2,2,2,0
201106070,5,4,1,1
201106100,2,2,1,0
201106130,2,2,0,0
201106140,1,1,0,0
201106160,1,1,1,0
201106180,1,1,1,0
201106200,3,3,0,0
201106210,1,1,0,0
201106220,4,4,0,0
201107100,1,1,0,0
201109070,1,1,1,0
201109120,1,1,0,0
201109170,3,3,0,0
201109180,1,1,0,0
201109200,1,1,0,0
201204080,1,1,1,0
201204100,4,4,0,0
201204290,3,2,0,1
201205020,2,1,0,1
201205090,3,3,1,0
201205110,4,3,1,1
201205120,2,2,0,0
201205130,1,1,0,0
201205240,3,2,0,1
201205280,3,3,1,0
201205300,3,2,1,0
201205310,4,4,1,0
201206010,5,4,1,1
201206020,4,3,0,0
201206030,4,3,0,1
201206070,4,4,1,0
201206080,1,1,0,0
201206090,4,3,1,1
201206100,3,3,0,0
201206120,2,2,1,0
201206150,5,4,0,0
201207140,2,2,1,0
201207170,1,1,0,0
201207180,4,3,1,1
201207190,3,2,1,1
201207210,4,2,1,2
201208050,4,3,0,1
201209080,3,3,1,0
201210020,3,2,1,1
201210030,1,1,0,0
