195104270,1,1,1,0
195104291,1,1,0,0
195105040,1,1,0,0
195105050,3,3,1,0
195105201,1,1,0,0
195105220,1,1,0,0
195105230,1,1,0,0
195106031,3,2,0,1
195106032,3,2,1,1
195106040,4,4,1,0
195106070,5,5,2,0
195106090,5,3,0,2
195106101,4,3,1,1
195106102,5,5,1,0
195106120,5,3,1,2
195106160,4,4,1,0
195106171,4,4,0,0
195106190,5,5,1,0
195106200,4,4,0,0
195106230,2,2,1,0
195106260,5,4,1,1
195106270,4,4,1,0
195106290,1,1,0,0
195107012,4,3,1,1
195107041,1,1,0,0
195107042,1,1,0,0
195107151,3,3,1,0
195107152,5,5,0,0
195504160,1,1,0,0
195504172,4,3,0,1
195504230,1,1,0,0
195504241,5,5,4,0
195504242,4,4,1,0
195504280,4,4,1,0
195504290,3,3,1,0
195504300,4,2,1,1
195505012,4,3,2,1
195505020,2,2,0,0
195505030,4,3,2,1
195505040,4,3,2,0
195505050,5,4,3,0
195505060,4,4,1,0
195505081,3,3,0,0
195505082,4,4,0,0
195505110,4,4,0,0
195505120,3,0,0,3
195505150,4,3,1,1
195505160,3,3,0,0
195505170,2,2,0,0
195505180,4,4,2,0
195505222,1,1,0,0
195505280,2,0,0,1
195505291,1,1,0,0
195505301,1,1,1,0
195505302,4,4,2,0
195505310,5,4,2,1
195506010,3,3,1,0
195506020,5,5,3,0
195506030,5,5,4,0
195506040,3,2,1,1
195506051,4,4,3,0
195506052,3,3,0,0
195506070,5,3,0,2
195506080,4,4,2,0
195506090,4,3,0,1
195506110,4,2,0,2
195506121,3,3,2,0
195506122,4,3,1,1
195506170,4,4,1,0
195506180,4,4,0,0
195506191,4,4,4,0
195506192,4,3,0,0
195506220,4,3,1,1
195506240,4,3,1,0
195506250,4,4,0,0
195506261,5,4,1,1
195506262,3,3,0,0
195506280,5,5,3,0
195506290,4,4,0,0
195507010,4,4,1,0
195507020,5,5,0,0
195507031,5,4,1,1
195507032,4,2,0,2
195507050,4,4,0,0
195507061,4,4,2,0
195507062,4,3,1,1
195507070,1,1,0,0
195507090,3,3,1,0
195507101,4,4,1,0
195507102,4,4,1,0
195507140,4,4,1,0
195507150,2,2,0,0
195507160,4,3,1,1
195507190,9,8,1,0
195507200,4,4,1,0
195507210,4,4,0,0
195507280,4,3,2,1
195507290,4,3,0,1
195507300,3,3,0,0
195507311,4,4,3,0
195507312,4,3,0,1
195508020,4,3,1,1
195508031,4,4,0,0
195508032,4,3,2,1
195508060,4,4,2,0
195508071,4,4,0,0
195508072,1,1,1,0
195508090,4,2,0,2
195508100,5,5,0,0
195508260,1,1,1,0
