192604130,3,1,0,2
192604140,4,4,1,0
192604160,4,4,1,0
192604170,4,3,2,1
192604180,3,2,0,1
192604190,4,4,1,0
192604240,3,3,0,0
192604260,5,4,0,1
192604270,4,4,2,0
192604280,4,4,1,0
192604290,4,4,1,0
192604300,4,4,1,0
192605010,4,4,2,0
192605020,4,4,1,0
192605030,4,4,2,0
192605060,4,4,1,0
192605070,3,3,2,0
192605080,3,2,0,1
192605090,5,5,4,0
192605100,4,4,1,0
192605110,1,1,0,0
192605140,1,1,0,0
192605140,1,1,0,0
192605160,3,1,0,2
192605230,1,1,0,0
192605230,1,1,0,0
192605292,1,1,1,0
192605292,1,1,1,0
192606060,0,0,0,0
192606090,4,4,1,0
192606100,3,3,0,0
192606110,4,4,2,0
192606130,4,4,2,0
192606140,4,4,0,0
192606150,4,4,1,0
192606170,5,4,1,1
192606180,4,4,2,0
192606190,4,4,0,0
192606210,4,4,1,0
192606250,1,0,0,1
192606250,1,0,0,1
192607250,1,1,1,0
192607270,4,4,0,0
192607280,3,3,0,0
192607300,4,4,2,0
192607311,5,4,0,1
192607312,4,4,0,0
192608010,4,4,2,0
192608020,4,3,1,1
192608031,4,3,2,1
192608032,4,3,0,1
192608050,4,4,4,0
192608060,4,3,2,1
192608071,4,4,0,0
192608072,3,3,0,0
192608080,3,3,2,0
192608090,4,4,0,0
192608100,3,3,1,0
192608110,3,3,0,0
192608140,4,4,1,0
192608170,3,3,0,0
192608180,5,5,1,0
192608190,4,4,1,0
192608200,3,3,1,0
192608210,4,4,2,0
192608220,4,4,0,0
192608230,5,5,3,0
192608240,4,4,0,0
192608250,4,4,1,0
192608260,5,5,1,0
192608270,3,3,0,0
192608280,4,4,2,0
192608290,4,4,0,0
192608300,5,5,2,0
192609030,5,5,2,0
192609041,4,4,1,0
192609042,4,4,1,0
192609071,4,4,1,0
192609072,4,4,0,0
192609081,4,4,1,0
192609082,4,4,0,0
192609090,5,5,1,0
192609111,4,4,2,0
192609112,3,3,0,0
192609121,4,3,2,1
192609122,3,3,1,0
192609130,4,4,2,0
192609140,3,3,0,0
192609150,4,4,1,0
192609160,3,3,1,0
192609170,4,4,1,0
192609180,3,3,0,0
192609190,4,4,3,0
192609201,4,4,1,0
192609202,4,4,1,0
192609210,4,3,2,1
192609220,1,1,0,0
192609220,1,1,0,0
192609240,4,4,3,0
192609250,5,4,1,1
192609261,4,4,3,0
192609262,3,3,1,0
192704120,6,6,5,0
192704140,3,2,2,1
192704150,5,5,2,0
192704160,4,4,2,0
192704180,5,5,3,0
192704191,4,4,2,0
192704192,4,4,1,0
192704200,5,5,2,0
192704210,4,3,0,1
192704230,4,4,1,0
192704240,5,5,1,0
192704260,5,5,1,0
192704280,4,4,0,0
192704290,5,4,2,1
192704300,5,4,0,1
192705010,5,3,1,2
192705020,5,4,1,1
192705030,5,5,0,0
192705040,5,5,0,0
192705050,5,5,0,0
192705070,4,4,0,0
192705080,5,5,0,0
192705110,5,4,0,1
192705120,5,5,0,0
192705130,4,4,4,0
192705140,4,4,0,0
192705150,4,4,0,0
192705170,4,4,0,0
192705180,2,2,1,0
192705200,0,0,0,0
192705272,4,4,2,0
192705290,4,4,1,0
192705301,2,2,2,0
192705302,4,4,0,0
192705310,0,0,0,0
192706020,5,5,1,0
192706030,4,4,3,0
192706040,4,4,0,0
192706050,3,3,1,0
192706070,5,4,0,1
192706080,3,2,0,1
192706210,1,1,1,0
192706210,1,1,1,0
192706242,0,0,0,0
192804110,4,4,1,0
192804130,5,5,1,0
192804150,4,4,2,0
192804160,4,4,1,0
192804180,5,5,1,0
192804190,5,5,0,0
192804200,5,4,1,1
192804240,5,5,2,0
192804250,5,4,2,1
192804260,4,4,0,0
192804270,5,5,0,0
192804291,5,5,1,0
192804292,4,4,0,0
192804300,5,5,2,0
192805010,5,5,2,0
192805020,4,4,1,0
192805050,5,5,1,0
192805061,4,4,1,0
192805062,5,4,1,1
192805070,5,5,0,0
192805080,0,0,0,0
192805110,1,1,0,0
192805110,1,1,0,0
192805120,3,3,2,0
192805170,5,4,3,1
192805180,1,0,0,1
192805180,1,0,0,1
192805200,4,3,1,1
192805220,2,2,1,0
192805231,4,4,1,0
192805232,1,1,0,0
192805240,4,3,0,1
192805250,3,2,0,1
192805260,4,3,1,1
192805271,5,5,1,0
192805272,5,5,1,0
192805290,5,4,0,1
192805301,5,5,1,0
192806010,0,0,0,0
192806020,1,1,0,0
192806060,0,0,0,0
192806080,1,1,0,0
192806120,5,4,3,1
192806130,4,4,3,0
192806140,4,4,2,0
192806150,6,6,0,0
192806160,4,4,0,0
192806170,4,4,2,0
192806180,4,4,1,0
192806190,5,5,2,0
192806200,4,3,1,1
192806231,4,3,1,1
192806232,4,4,1,0
192806240,4,4,2,0
192806250,5,5,4,0
192806261,4,4,1,0
192806262,4,4,0,0
192806301,4,4,1,0
192806302,4,3,0,1
192807010,4,4,1,0
192807030,0,0,0,0
