196408160,1,1,0,0
196410020,3,3,0,0
196505150,1,1,0,0
196506090,1,0,0,1
196506202,1,1,0,0
196507310,1,1,0,0
196508032,1,1,0,0
196508060,1,1,0,0
196508110,2,2,1,0
196508180,1,1,0,0
196509300,1,1,0,0
196610021,1,1,0,0
196709080,2,2,1,0
196709120,1,1,0,0
196709170,1,1,0,0
196709250,2,2,0,0
196807170,3,3,1,0
196807212,1,1,1,0
196808190,2,2,0,0
196808260,1,1,0,0
196905130,1,1,0,0
196906060,1,1,0,0
197004110,2,2,0,0
197004180,2,2,1,0
197004282,1,1,0,0
197005050,3,1,0,0
197005090,4,4,0,0
197005130,2,2,0,0
197005230,1,0,0,0
197005262,3,3,0,0
197006010,2,2,0,0
197006070,2,1,0,1
197006122,3,3,0,0
197006170,1,1,0,0
197006230,3,3,0,0
197006300,2,2,0,0
197007050,2,1,0,0
197007100,2,2,1,0
197007191,2,2,0,0
197007240,2,2,1,0
197007280,2,1,0,1
197008021,2,2,0,0
197008060,2,1,0,0
197008120,3,3,0,0
197008160,2,2,0,0
197008220,1,1,0,0
197009020,2,0,0,1
197009072,1,0,0,0
197009120,3,3,0,0
197009180,3,3,1,0
197009270,2,2,1,0
197104090,3,3,0,0
197104160,1,1,1,0
197104210,1,1,0,0
197104280,2,2,0,0
197105110,1,1,1,0
197105161,3,3,0,0
197105210,2,0,0,0
197106080,1,1,0,0
197106130,2,1,1,1
197106262,1,1,0,0
