192904160,4,4,1,0
192904170,5,5,3,0
192904180,5,3,2,2
192904190,4,3,0,1
192904220,4,4,1,0
192904230,5,3,1,2
192904240,4,4,1,0
192904250,4,4,1,0
192904260,5,4,2,1
192904270,4,2,0,2
192904280,4,3,0,1
192904290,5,5,3,0
192904300,4,4,1,0
192905010,4,3,1,1
192905040,4,4,1,0
192905050,4,3,0,1
192905060,4,3,2,1
192905070,4,4,1,0
192905080,4,3,1,1
192905090,5,5,2,0
192905100,4,4,1,0
192905110,4,4,0,0
192905130,4,4,2,0
192905150,4,3,2,1
192905160,3,3,1,0
192905170,5,5,3,0
192905190,4,3,2,1
192905210,6,6,1,0
192905220,4,3,0,1
192905231,6,6,1,0
192905232,5,5,1,0
192905240,4,4,1,0
192905250,4,4,1,0
192905260,4,3,1,1
192905270,4,3,1,1
192905280,4,4,2,0
192905290,5,5,0,0
192905301,4,3,1,1
192905302,4,4,1,0
192906010,4,4,1,0
192906020,4,4,1,0
192906040,5,4,1,1
192906050,6,6,3,0
192906060,3,3,1,0
192906070,5,4,1,1
192906090,4,3,0,1
192906100,4,4,1,0
192906110,4,4,0,0
192906120,6,5,2,1
192906130,4,4,4,0
192906140,4,4,0,0
192906150,2,2,0,0
192906160,5,4,3,1
192906190,3,1,0,2
192906200,4,3,1,1
192906220,4,4,2,0
192906230,5,5,2,0
192906240,5,4,2,1
192906251,4,4,1,0
192906252,4,4,0,0
192906260,4,4,1,0
192906270,4,3,1,1
192906280,4,4,1,0
192906290,5,4,0,1
192906300,5,4,1,1
192907021,5,4,1,1
192907022,5,4,1,1
192907030,5,5,2,0
192907041,5,4,2,1
192907042,5,4,2,1
192907050,5,4,1,1
192907071,4,4,1,0
192907072,3,3,2,0
192907080,4,4,0,0
192907100,5,5,1,0
192907110,4,4,1,0
192907120,4,3,2,1
192907130,4,4,3,0
192907140,5,2,1,3
192907151,5,5,2,0
192907152,5,4,1,1
192907160,5,4,0,1
192907170,4,4,2,0
192907191,4,2,0,2
192907192,4,4,1,0
192907201,4,4,2,0
192907202,4,4,2,0
192907210,4,3,1,1
192907231,4,3,1,1
192907232,5,5,3,0
192907240,3,3,1,0
192907250,5,5,1,0
192907260,4,3,2,1
192907270,5,4,2,1
192907280,5,4,1,1
192907300,5,5,3,0
192907311,4,4,1,0
192907312,4,4,0,0
192908010,4,3,1,1
192908020,5,5,1,0
192908041,4,3,0,1
192908042,6,5,3,1
192908060,4,3,0,1
192908070,4,4,1,0
192908080,5,5,2,0
192908100,4,4,1,0
192908110,5,5,3,0
192908120,5,5,4,0
192908130,4,4,1,0
192908140,9,9,1,0
192908160,5,5,1,0
192908170,4,3,1,1
192908180,4,2,1,2
192908190,4,3,1,1
192908200,4,4,2,0
192908210,4,4,2,0
192908230,5,5,2,0
192908241,4,4,2,0
192908242,4,3,2,1
192908251,4,4,0,0
192908252,4,3,1,1
192908290,4,4,0,0
192908310,5,4,1,1
192909010,4,4,1,0
192909021,4,4,2,0
192909022,5,5,2,0
192909040,4,4,0,0
192909050,3,2,1,1
192909071,4,4,2,0
192909072,4,3,0,1
192909100,5,5,1,0
192909110,4,4,0,0
192909120,5,5,4,0
192909130,5,5,3,0
192909140,4,4,1,0
192909151,4,4,0,0
192909152,5,4,2,1
192909160,4,4,4,0
192909181,5,5,1,0
192909182,4,3,1,1
192909190,4,4,2,0
192909200,4,3,0,1
192909210,5,5,3,0
192909220,6,5,0,1
192909240,5,5,2,0
192909250,4,4,0,0
192909280,4,3,1,1
192909290,4,4,2,0
192910030,4,4,2,0
192910050,3,3,2,0
192910061,5,5,2,0
192910062,4,4,1,0
193004170,4,4,1,0
193004220,1,1,1,0
193004220,1,1,1,0
193004250,1,1,1,0
193004250,1,1,1,0
193004270,1,1,0,0
193004270,1,1,0,0
193005020,1,1,0,0
193005020,1,1,0,0
193005030,1,1,0,0
193005030,1,1,0,0
193005040,5,5,1,0
193005050,4,3,0,1
193005060,5,4,2,1
193005070,5,5,0,0
193005090,4,4,1,0
193005100,2,2,0,0
193005110,4,4,3,0
193005120,5,5,3,0
193005150,4,4,0,0
193005171,4,4,1,0
193005201,4,3,1,1
193005202,5,5,0,0
193005210,5,4,1,1
193005220,4,4,1,0
193005230,5,5,1,0
193005240,4,4,3,0
193005250,4,4,1,0
193005261,4,4,1,0
193005262,4,4,2,0
193005271,4,4,1,0
193005272,5,4,3,1
193005301,5,3,0,2
193005302,5,4,2,1
193005310,4,3,1,1
193006010,4,1,0,3
193006030,5,5,0,0
193006040,5,5,2,0
193006050,5,4,3,1
193006060,3,1,0,2
193006080,4,2,1,2
193006090,4,3,1,1
193006110,4,4,1,0
193006120,4,3,0,1
193006130,5,5,2,0
193006140,5,5,2,0
193006150,5,5,1,0
193006170,4,3,1,1
193006180,4,4,2,0
193006190,4,4,1,0
193006200,4,4,0,0
193006210,4,3,0,1
193006220,5,5,2,0
193006231,3,3,2,0
193006232,4,4,1,0
193006240,2,2,1,0
193006250,4,4,2,0
193006260,5,5,2,0
193006270,5,3,3,2
193006281,4,3,0,1
193006282,4,3,2,1
193006290,5,5,1,0
193006300,5,4,1,1
193007010,4,4,0,0
193007020,4,4,0,0
193007041,5,5,1,0
193007042,5,5,2,0
193007050,5,5,3,0
193007060,4,4,2,0
193007070,4,4,1,0
193007080,4,3,2,1
193007090,4,4,2,0
193007100,4,3,1,1
193007110,5,4,1,1
193007120,5,5,3,0
193007130,4,3,3,1
193007140,4,3,1,1
193007150,4,4,2,0
193007161,5,4,0,1
193007162,5,5,4,0
193007170,3,3,1,0
193007180,5,5,3,0
193007191,4,4,2,0
193007192,5,4,1,1
193007200,3,3,3,0
193007210,5,5,1,0
193007221,4,4,2,0
193007222,5,5,4,0
193007230,4,2,1,2
193007240,4,4,1,0
193007250,4,4,2,0
193007260,5,5,3,0
193007270,4,4,1,0
193007280,4,3,1,1
193007290,5,5,2,0
193007300,5,4,0,1
193007310,4,4,1,0
193008010,4,3,2,1
193008020,5,4,2,1
193008030,4,4,1,0
193008040,4,3,2,1
193008050,4,4,2,0
193008060,4,4,1,0
193008080,5,5,2,0
193008091,5,5,2,0
193008092,4,3,0,1
193008100,5,5,3,0
193008110,4,4,0,0
193008121,4,4,0,0
193008122,4,3,0,1
193008130,5,5,0,0
193008140,5,5,3,0
193008171,6,5,3,1
193008172,3,2,1,1
193008191,5,3,0,2
193008192,5,5,2,0
193008210,5,5,0,0
193008220,5,5,3,0
193008241,5,4,0,1
193008242,4,4,0,0
193008271,5,5,1,0
193008272,4,4,1,0
193008280,4,3,2,1
193008290,5,5,1,0
193008300,4,3,0,1
193008310,6,5,1,1
193009011,6,6,3,0
193009012,5,5,1,0
193009020,5,5,1,0
193009040,4,4,1,0
193009050,5,5,1,0
193009061,4,3,0,1
193009062,3,3,1,0
193009070,4,3,1,1
193009090,5,5,3,0
193009100,4,3,0,1
193009110,5,3,2,2
193009130,4,3,1,1
193009140,4,4,1,0
193009171,5,5,3,0
193009172,5,3,2,2
193009180,3,3,0,0
193009190,5,5,1,0
193009210,5,4,1,1
193104140,5,5,1,0
193104150,5,5,3,0
193104160,4,4,2,0
193104180,5,5,2,0
193104190,4,4,0,0
193104200,5,4,2,1
193104210,4,3,1,1
193104220,4,4,1,0
193104230,5,4,1,1
193104240,5,5,2,0
193104280,6,6,1,0
193104290,5,5,2,0
193104300,4,4,0,0
193105010,4,4,1,0
193105020,4,4,2,0
193105030,5,5,1,0
193105040,4,4,1,0
193105050,5,5,3,0
193105070,5,5,3,0
193105080,4,4,4,0
193105090,4,4,0,0
193105100,5,5,1,0
193105130,4,4,2,0
193105140,4,3,2,1
193105150,4,3,1,1
193105160,5,5,3,0
193105170,5,4,2,1
193105180,5,4,0,1
193105190,5,5,1,0
193105210,5,4,2,1
193105230,5,4,4,1
193105241,4,4,0,0
193105242,4,3,0,1
193105250,4,4,3,0
193105261,5,4,2,1
193105262,4,3,0,1
193105270,4,4,1,0
193105280,4,4,2,0
193105290,5,3,2,2
193105310,5,5,2,0
193106020,5,3,1,2
193106030,5,5,1,0
193106040,5,4,2,1
193106050,4,4,0,0
193106060,5,3,0,2
193106070,4,4,1,0
193106080,4,4,1,0
193106100,5,5,0,0
193106110,4,3,2,1
193106120,4,4,1,0
193106130,4,2,0,2
193106140,5,4,3,1
193106150,4,4,0,0
193106170,4,4,0,0
193106190,4,4,3,0
193106201,5,5,2,0
193106202,4,4,1,0
193106210,4,3,1,1
193106231,5,5,4,0
193106232,5,5,3,0
