196106160,4,3,2,0
196106230,2,2,0,0
196106290,2,2,0,0
196107041,1,1,0,0
196107080,1,1,0,0
196107150,1,1,0,0
196108081,1,1,0,0
196109052,3,2,0,1
196109170,4,4,0,0
196409230,1,1,0,0
196409290,1,1,0,0
196410022,1,0,0,1
196508170,3,2,0,0
196508290,1,1,0,0
196509032,3,3,0,0
196509290,1,1,0,0
196604190,1,1,0,0
196604240,1,1,0,0
196606020,2,1,0,1
196606100,1,0,0,0
196606110,1,1,0,0
196606150,3,2,0,1
196606191,3,3,0,0
196606240,3,3,0,0
196606290,3,2,0,1
196607031,3,2,0,0
196607080,2,2,0,0
196607150,2,2,1,0
196607210,2,2,0,0
196607260,1,1,1,0
196607290,2,2,1,0
196608020,3,2,0,0
196608060,2,2,1,0
196608150,3,3,1,0
196608192,3,3,1,0
196608210,1,1,0,0
196608242,4,3,1,0
196608252,1,1,0,0
196608290,3,3,0,0
196609020,3,2,0,1
196609070,2,1,1,0
196609110,4,3,0,0
196609160,3,2,0,0
196609220,1,1,0,0
196704200,2,2,0,0
196704250,2,1,0,0
196705021,2,2,0,0
196705091,3,3,0,0
196705130,2,2,0,0
196705190,2,2,0,0
196705230,2,2,0,0
196705270,1,1,0,0
196706020,1,1,1,0
196706061,2,2,0,0
196706120,1,0,0,1
196706192,3,3,1,0
196706280,2,2,0,0
196707041,2,2,0,0
196707090,2,2,0,0
196707150,3,3,1,0
196707220,4,4,2,0
196707260,2,2,0,0
196707302,2,2,0,0
196708152,1,1,1,0
196709042,1,1,0,0
196709150,1,1,0,0
196804170,1,0,0,1
196804220,2,2,0,0
196804280,1,1,0,0
196805040,4,4,1,0
196805090,2,2,0,0
196805180,3,2,0,1
196805250,2,2,0,0
196805300,4,3,1,1
196806050,2,2,0,0
196806100,1,1,0,0
196806162,3,3,2,0
196806220,4,3,2,0
196806280,3,3,0,0
196807020,3,3,0,0
196807071,3,3,0,0
196807130,2,2,0,0
196807180,1,1,0,0
196807312,2,1,0,1
196808020,1,1,0,0
196808041,2,2,0,0
196808120,3,3,0,0
196808230,3,3,1,0
196808271,2,1,0,1
196809022,1,1,0,0
196809100,4,4,2,0
196809150,1,1,0,0
196809240,3,2,0,0
196905010,1,1,0,0
196905042,1,1,0,0
196905070,1,1,0,0
196905250,1,1,0,0
196905290,1,1,0,0
196906100,2,2,0,0
196906130,1,1,1,0
196906150,2,2,1,0
196906292,2,2,0,0
196907030,3,2,1,1
196907070,2,2,0,0
196907110,3,3,1,0
196907160,4,3,0,1
196907202,3,3,0,0
196907270,4,4,0,0
196908020,2,2,0,0
196908060,3,3,1,0
196908100,2,2,1,0
196908150,3,3,1,0
196908220,3,2,0,0
196908300,1,1,0,0
196909080,2,2,0,0
196909120,2,2,0,0
196909250,2,2,1,0
197004121,2,2,1,0
197004251,5,3,0,0
197004290,2,2,1,0
197005032,3,2,0,1
197005070,2,2,0,0
197005120,1,1,0,0
197005170,2,2,1,0
197005230,2,2,1,0
197005300,2,1,0,1
197006080,4,3,0,1
197006130,1,0,0,1
197006200,2,2,0,0
197006250,3,3,0,0
197006300,4,3,0,1
197007072,3,3,0,0
197007122,3,3,1,0
197007180,3,2,0,1
197007240,4,4,1,0
197007290,3,2,0,0
197008032,4,4,1,0
197008072,2,1,0,1
197008120,2,1,0,1
197008170,3,3,0,0
197008220,2,2,1,0
197008270,5,2,1,0
197009011,1,1,0,0
197009071,1,1,0,0
197009110,2,1,0,0
197009160,2,2,0,0
197009210,3,3,0,0
197009260,2,2,0,0
197104070,2,2,0,0
197104120,1,1,0,0
197104182,1,1,0,0
197104240,3,2,0,0
197105010,3,3,0,0
197105080,2,2,0,0
197105150,2,2,0,0
197105200,1,1,0,0
197105250,3,3,0,0
197105290,4,2,0,1
197106040,2,2,0,0
197106090,2,2,0,0
197106202,2,2,0,0
197106302,1,0,0,0
197107090,1,1,0,0
197107200,1,1,0,0
197107252,1,1,0,0
197107300,1,1,0,0
197108030,2,2,0,0
197108140,4,2,1,0
197108210,1,1,0,0
197108282,2,2,0,0
197109010,2,1,0,1
197109061,2,2,0,0
197109110,3,1,0,2
197109160,2,2,0,0
197109210,2,2,0,0
197204220,1,1,0,0
197204300,3,3,1,0
197205090,2,2,1,0
197205130,1,1,0,0
197205180,2,2,0,0
197205240,3,3,0,0
197205280,2,2,0,0
197206020,2,2,0,0
197406232,1,0,0,0
197407122,1,1,0,0
197407200,2,1,1,1
197408232,3,2,1,0
197409040,2,1,0,1
197409122,1,1,0,0
