199809190,4,4,2,0
199809200,1,1,0,0
199809210,4,3,1,1
199809220,4,3,2,1
199809230,4,4,2,0
199809260,4,4,1,0
199809270,3,3,0,0
199909080,4,4,0,0
199909090,5,5,0,0
199909120,1,1,0,0
199909130,4,4,1,0
199909140,5,5,0,0
199909170,4,4,1,0
199909210,1,1,0,0
199909250,4,3,2,1
199909260,4,3,2,1
199909270,4,2,1,1
199909280,1,1,0,0
199909300,4,2,0,2
199910010,4,4,1,0
199910020,4,2,1,2
200004040,3,3,0,0
200004050,4,4,1,0
200004070,5,5,1,0
200004080,3,3,2,0
200004090,4,4,2,0
200004150,4,4,0,0
200004160,5,4,1,1
200004180,1,1,0,0
200004190,1,1,0,0
200004230,5,4,0,1
200004240,5,4,2,1
200004290,4,4,1,0
200004300,2,2,1,0
200005020,4,3,2,1
200005040,1,1,0,0
200005050,1,0,0,1
200005080,1,1,0,0
200005100,3,2,0,1
200005120,5,4,1,1
200005190,1,1,0,0
200005200,4,4,0,0
200005210,4,3,0,1
200005280,4,4,2,0
200005290,4,3,1,1
200005300,4,2,1,1
200005310,5,4,2,1
200006020,4,4,1,0
200006030,5,4,1,1
200006040,5,5,0,0
200006050,4,4,2,0
200006060,4,2,0,2
200006070,4,4,1,0
200006090,3,2,1,1
200006100,4,4,1,0
200006110,3,3,0,0
200006170,1,1,1,0
200006200,1,1,1,0
200006241,4,2,0,2
200006250,4,2,0,2
200006270,1,1,0,0
200006290,3,3,0,0
200006300,4,3,1,1
200007010,1,1,1,0
200007020,1,1,0,0
200007030,5,5,1,0
200007040,5,4,0,1
200007050,1,1,1,0
200009010,1,1,0,0
200009030,1,1,0,0
200009040,1,1,0,0
200009050,1,1,0,0
200009110,1,1,0,0
200009161,3,3,2,0
200009162,1,0,0,0
200009200,1,1,0,0
200009240,1,1,0,0
200009250,5,4,1,1
200009260,4,4,0,0
200009270,3,3,1,0
200009280,4,4,2,0
200009300,5,4,2,1
200010010,2,2,0,0
200104030,1,1,0,0
200104090,5,5,3,0
200104110,1,1,1,0
200104120,1,0,0,1
200104130,1,1,1,0
200104140,3,3,0,0
200104170,4,3,2,1
200104180,1,1,0,0
200104190,4,4,1,0
200104200,4,4,2,0
200104210,4,4,2,0
200104220,4,4,1,0
200104240,4,4,3,0
200104250,4,3,0,1
200104280,1,1,0,0
200105010,1,1,0,0
200105040,1,1,1,0
200105060,4,4,0,0
200105080,5,5,2,0
200105120,4,3,0,1
200105130,2,2,1,0
200105150,1,1,0,0
200105160,1,1,0,0
200105170,4,4,3,0
200105180,6,5,1,0
200105190,5,4,1,1
200105200,4,4,2,0
200105220,4,4,2,0
200105230,1,1,0,0
200105240,5,5,2,0
200105250,4,4,2,0
200105270,5,3,0,2
200105290,5,4,0,1
200105300,5,5,2,0
200106010,1,1,0,0
200106020,1,1,0,0
200106030,5,5,1,0
200106050,4,4,0,0
200106060,5,5,3,0
200106070,4,3,0,1
200106080,5,4,1,1
200106090,4,4,2,0
200106100,4,4,1,0
200106120,4,4,0,0
200106140,4,4,1,0
200106150,4,4,2,0
200106160,4,3,0,1
200106170,1,1,0,0
200106180,4,4,0,0
200106200,4,2,1,2
200106220,4,4,2,0
200106230,4,4,2,0
200106240,4,4,1,0
200106250,4,4,1,0
200106260,4,4,0,0
200106270,4,4,2,0
200106290,4,3,1,1
200106300,4,3,0,1
200107010,1,1,0,0
200107030,4,3,1,1
200107040,5,4,1,1
200107050,4,3,2,1
200107060,5,5,3,0
200107070,4,4,0,0
200107080,5,2,0,3
200107120,5,3,2,2
200107140,4,4,0,0
200107150,5,4,2,1
200107160,3,3,0,0
200107170,5,5,2,0
200107181,5,5,0,0
200107190,4,4,2,0
200107200,5,3,2,2
200107210,4,4,1,0
200107220,5,5,0,0
200107240,4,3,1,1
200107250,4,4,0,0
200107260,4,4,3,0
200107270,4,3,0,1
200107281,2,1,1,1
200107282,4,4,1,0
200107290,4,4,3,0
200107310,4,4,1,0
200108010,4,4,0,0
200108020,3,3,0,0
200108030,4,3,0,1
