192104160,1,1,1,0
192104160,1,1,1,0
192105010,1,1,0,0
192105010,1,1,0,0
192105030,5,5,0,0
192105100,2,2,0,0
192105120,3,3,0,0
192105140,4,4,0,0
192105160,2,1,0,1
192105170,4,4,2,0
192105210,4,4,1,0
192105220,4,3,1,1
192105230,4,3,1,1
192105240,4,3,1,1
192105250,5,5,2,0
192105270,4,4,2,0
192105280,4,4,0,0
192105290,4,4,2,0
192105301,4,4,0,0
192105302,4,4,1,0
192105310,5,5,0,0
192106010,5,5,2,0
192106020,4,3,1,1
192106030,4,4,1,0
192106040,4,4,1,0
192106050,5,5,2,0
192106060,4,4,1,0
192106070,4,4,1,0
192106080,4,4,2,0
192106090,5,4,1,1
192106100,4,3,1,1
192106110,4,4,2,0
192106120,3,2,2,1
192106130,5,5,1,0
192106140,6,6,4,0
192106150,4,4,2,0
192106160,3,3,2,0
192106170,4,4,1,0
192106180,4,4,2,0
192106190,4,3,1,1
192106201,3,2,0,1
192106202,4,4,0,0
192106210,7,6,1,1
192106220,5,4,1,1
192106230,4,4,0,0
192106240,4,4,0,0
192106260,1,1,1,0
192106260,1,1,1,0
192106290,2,2,0,0
192107011,4,4,0,0
192107012,4,4,1,0
192107020,4,4,0,0
192107030,1,1,0,0
192107030,1,1,0,0
192107042,1,1,1,0
192107051,4,4,2,0
192107062,4,4,3,0
192107090,4,4,1,0
192107100,5,5,2,0
192107110,4,4,1,0
192107120,4,3,0,1
192107130,5,4,1,1
192107140,4,4,1,0
192107150,5,4,0,1
192107160,5,5,2,0
192107170,4,4,2,0
192107180,4,4,1,0
192107190,5,5,2,0
192107200,2,2,0,0
192107210,4,4,2,0
192107230,4,4,1,0
192107240,6,6,1,0
192107260,3,3,1,0
192107270,4,3,1,1
192107280,4,4,1,0
192107300,4,4,0,0
192107310,5,5,2,0
192108010,4,4,1,0
192108020,3,3,1,0
192108041,4,4,3,0
192108042,3,3,0,0
192108050,4,3,0,1
192108060,4,3,1,1
192108070,5,5,1,0
192108080,5,5,2,0
192108090,8,7,0,1
192108100,3,3,1,0
192108130,4,3,2,1
192108140,4,4,1,0
192108170,4,4,1,0
192108180,4,3,3,1
192108190,5,5,2,0
192108200,5,4,2,1
192108210,4,4,2,0
192108220,5,4,0,1
192108230,4,4,1,0
192108240,4,3,1,1
192108250,5,5,2,0
192108260,4,4,0,0
192108270,4,4,2,0
192108280,4,4,1,0
192108300,4,4,0,0
192108310,4,3,2,1
192109011,4,3,0,1
192109012,4,4,1,0
192109020,4,3,1,1
192109030,4,4,0,0
192109051,4,4,1,0
192109052,2,2,1,0
192109060,4,3,2,1
192109090,4,4,1,0
192109100,4,4,1,0
192109110,5,5,3,0
192109130,4,4,0,0
192109140,3,2,0,1
192109160,2,2,0,0
192109170,4,3,2,1
192109212,1,1,0,0
192109212,1,1,0,0
192204120,3,3,0,0
192204130,4,4,1,0
192204140,4,4,1,0
192204160,4,4,1,0
192204170,5,5,3,0
192204180,5,5,2,0
192204200,4,4,2,0
192204220,4,4,1,0
192204240,5,5,2,0
192204250,3,3,1,0
192204260,3,3,0,0
192204270,4,4,1,0
192204280,4,4,1,0
192204290,4,3,1,1
192205020,5,5,2,0
192205030,4,2,0,2
192205050,4,4,2,0
192205060,3,3,2,0
192205080,5,5,3,0
192205090,5,5,4,0
192205100,4,4,1,0
192205110,4,4,2,0
192205120,4,3,1,1
192205130,4,4,1,0
192205150,5,5,2,0
192205160,4,4,3,0
192205170,5,5,3,0
192205190,4,4,2,0
192205200,4,3,3,1
192205220,5,3,1,2
192205230,4,4,2,0
192205240,5,5,0,0
192205260,5,5,2,0
192205271,5,5,2,0
192205272,4,2,0,2
192205290,3,3,1,0
192205301,4,4,0,0
192205302,4,4,2,0
192206040,4,4,2,0
192206060,4,3,0,1
192206070,4,4,2,0
192206080,5,4,0,1
192206090,5,5,3,0
192206100,4,4,0,0
192206110,5,5,2,0
192206120,4,4,2,0
192206140,3,3,1,0
192206150,5,4,1,1
192206160,5,4,0,1
192206170,4,4,0,0
192206180,4,4,2,0
192206190,4,4,1,0
192206200,4,3,0,1
192206210,5,5,1,0
192206230,4,4,2,0
192206240,4,3,2,1
192206250,4,4,0,0
192206271,3,2,2,1
192206272,4,3,1,1
192206280,3,3,0,0
192206290,4,4,2,0
192206300,4,4,0,0
192207011,4,4,1,0
192207012,5,5,2,0
192207020,1,0,0,1
192207060,4,4,1,0
192207070,4,4,3,0
192207081,3,3,0,0
192207082,3,3,2,0
192207100,4,4,2,0
192207111,4,4,1,0
192207112,3,3,2,0
192207120,4,3,0,1
192207130,4,4,1,0
192207150,4,3,1,1
192207170,4,4,0,0
192207220,1,1,0,0
192207220,1,1,0,0
192207251,1,1,0,0
192207251,1,1,0,0
192207260,1,1,1,0
192207260,1,1,1,0
192207270,5,5,4,0
192207280,5,4,1,1
192207290,1,1,0,0
192207300,4,4,1,0
192207310,4,4,0,0
192208010,4,4,2,0
192208020,5,5,2,0
192208030,4,3,0,1
192208040,4,4,1,0
192208050,4,3,1,1
192208060,4,4,0,0
192208070,5,4,2,1
192208080,4,4,2,0
192208090,5,5,0,0
192208110,4,3,0,1
192208151,4,4,1,0
192208152,4,4,2,0
192208160,5,5,0,0
192208170,5,5,2,0
192208180,4,4,2,0
192208191,4,4,0,0
192208192,4,3,1,1
192208210,4,4,2,0
192208221,4,4,0,0
192208222,4,4,0,0
192208230,4,4,1,0
192208240,5,5,3,0
192208260,4,3,1,1
192208281,4,4,1,0
192208282,5,5,2,0
192208290,5,5,4,0
192208300,5,5,1,0
192208310,2,2,0,0
192209010,3,3,0,0
192209021,4,4,3,0
192209022,4,4,1,0
192209041,3,3,1,0
192209042,4,4,0,0
192209071,5,5,1,0
192209072,4,4,1,0
192209080,4,4,2,0
192209091,4,3,1,1
192209092,4,4,0,0
192209101,4,4,2,0
192209102,4,4,1,0
192209110,1,1,0,0
192209110,1,1,0,0
192209130,4,4,0,0
192209140,4,4,1,0
192209150,4,4,2,0
192209160,4,4,2,0
192209170,4,4,1,0
192209180,4,4,3,0
192209201,3,3,0,0
192209202,4,4,1,0
192209210,4,4,3,0
192209220,3,3,2,0
192209230,3,3,1,0
192209240,5,3,0,2
192209281,5,4,1,1
192209282,3,3,2,0
192209291,5,5,1,0
192209292,4,4,3,0
192209301,4,4,1,0
192209302,4,4,2,0
192304180,4,4,1,0
192304190,3,3,1,0
192304200,4,2,1,2
192304210,5,4,2,1
192304230,5,5,1,0
192304240,5,5,1,0
192304250,4,4,1,0
192304260,5,4,0,1
192304270,6,6,4,0
192304290,4,4,1,0
192304300,5,5,2,0
192305010,3,3,3,0
192305020,4,3,0,1
192305030,3,3,2,0
192305040,5,4,2,1
192305050,4,4,2,0
192305060,4,2,1,2
192305090,4,4,0,0
192305100,4,2,1,2
192305110,4,2,1,2
192305120,4,3,1,1
192305130,1,1,1,0
192305200,5,3,0,2
192305210,3,3,2,0
192305260,1,0,0,1
192305260,1,0,0,1
192305301,4,4,1,0
192305302,4,4,1,0
192306011,4,4,0,0
192306012,4,4,1,0
192306021,5,5,4,0
192306022,4,4,0,0
192306030,4,3,1,1
192306050,4,4,1,0
192306060,4,4,1,0
192306070,4,4,1,0
192306080,4,4,3,0
192306090,5,3,2,2
192306120,4,4,2,0
192306130,4,4,1,0
192306140,4,4,2,0
192306150,4,4,0,0
192306160,4,4,0,0
192306170,4,4,1,0
192306180,4,4,1,0
