199509100,5,3,0,2
199509110,3,3,0,0
199509130,1,0,0,1
199509180,4,4,1,0
199509190,1,1,0,0
199509200,1,1,0,0
199509240,1,1,0,0
199509300,1,1,0,0
199604030,2,1,0,1
199604050,1,1,1,0
199604180,2,2,1,0
199604200,4,4,0,0
199604210,4,3,0,1
199604220,1,1,0,0
199604230,1,1,0,0
199605040,1,0,0,0
199605050,2,2,0,0
199605100,2,2,1,0
199606290,2,1,0,1
199606300,1,1,1,0
199607040,1,1,0,0
199607060,1,1,0,0
199607110,1,1,1,0
199607190,1,1,0,0
199607220,3,2,1,1
199607240,3,2,1,1
199607270,4,4,0,0
199607300,1,1,0,0
199607310,4,3,2,0
199608010,4,4,2,0
199608020,3,3,1,0
199608030,4,4,1,0
199608040,5,4,1,0
199608060,3,3,0,0
199608070,3,2,0,1
199608090,4,4,0,0
199608100,6,5,1,1
199608110,4,3,0,1
199608131,4,4,1,0
199608140,2,2,0,0
199609140,1,1,1,0
199609230,1,1,1,0
199609240,4,3,1,1
199609280,2,2,0,0
199609290,2,2,0,0
199708110,1,1,0,0
199708120,2,1,0,1
199708130,1,1,0,0
199709030,2,2,0,0
199709040,1,1,1,0
199709130,1,1,0,0
199709260,1,0,0,1
199709270,1,1,1,0
199804020,1,1,0,0
199804110,1,1,0,0
199804170,1,0,0,1
199804210,1,0,0,1
199804250,1,1,0,0
199804260,3,3,0,0
199804270,1,1,0,0
199804280,1,1,0,0
199805010,1,1,0,0
199805020,5,4,2,1
199805040,5,5,2,0
199805050,5,5,3,0
199805060,1,1,0,0
199805070,4,2,1,1
199805080,4,4,2,0
199805090,5,5,0,0
199805100,2,2,1,0
199805130,4,4,0,0
199805141,3,2,1,1
199805150,4,4,2,0
199805160,1,0,0,0
199805170,4,4,0,0
199805190,3,3,0,0
199805201,3,3,0,0
199805210,4,3,0,1
199805220,5,4,2,1
199805260,1,1,0,0
199805270,1,1,0,0
199805290,1,1,0,0
199806020,3,3,1,0
199806060,4,4,2,0
199806070,5,4,1,1
199806140,1,1,0,0
199806160,1,0,0,1
199806260,1,1,0,0
199806270,4,4,2,0
199806300,4,4,2,0
199807030,1,0,0,0
199807040,1,1,1,0
199807050,4,3,1,0
199807090,4,2,0,2
199807100,4,3,0,1
199807110,4,3,0,1
199807120,2,1,0,1
199807130,1,1,0,0
199807170,1,0,0,1
199807200,1,1,0,0
199807220,1,1,0,0
199807260,1,1,0,0
199807280,2,2,0,0
199807290,1,1,0,0
199807300,3,3,0,0
199808010,1,1,0,0
199808030,3,3,0,0
199808090,1,1,0,0
199808100,4,3,0,1
199808180,3,2,1,1
199808190,4,4,1,0
199808210,1,1,0,0
199808230,1,0,0,1
199808270,5,4,1,1
199808280,1,1,0,0
199809080,1,1,1,0
199809100,4,2,1,2
199809130,5,4,1,1
199809140,1,0,0,0
199809200,1,1,0,0
199905210,1,0,0,0
199905230,2,0,0,2
199905240,1,1,0,0
199905260,1,0,0,1
199905280,5,4,1,1
199905290,2,1,0,1
199905300,2,2,1,0
199905310,3,3,0,0
199906010,2,2,0,0
199906020,4,4,2,0
199906030,4,4,1,0
199906040,3,3,1,0
199906050,4,4,2,0
199906060,3,3,0,0
199906080,2,1,0,0
199906100,3,3,1,0
199906130,1,1,0,0
199906150,1,1,0,0
199906170,1,1,0,0
199906190,1,1,0,0
199906250,1,1,0,0
199906260,1,1,1,0
199907031,1,1,1,0
199907060,1,1,0,0
199907110,1,1,0,0
199907150,1,0,0,1
199907170,3,3,0,0
199907180,1,0,0,1
199907210,2,1,0,1
199907250,1,1,0,0
199907270,1,1,0,0
199908010,1,1,0,0
199908130,3,3,0,0
199908180,1,1,0,0
199908230,2,1,0,1
199908240,1,1,0,0
199908250,1,1,0,0
