194904190,1,1,0,0
194904190,1,1,0,0
194904220,0,0,0,0
194904280,1,1,0,0
194904280,1,1,0,0
194905110,0,0,0,0
194905130,5,5,4,0
194905140,5,5,2,0
194905150,4,4,1,0
194905170,5,3,1,2
194905180,4,4,1,0
194905190,5,5,0,0
194905200,5,5,0,0
194905221,5,4,1,1
194905222,5,4,0,1
194905240,4,4,0,0
194905280,0,0,0,0
194905291,3,2,0,1
194905301,2,1,0,1
194906020,0,0,0,0
194906120,0,0,0,0
195204170,1,1,0,0
195205010,2,2,1,0
195206030,1,1,0,0
195207040,1,1,0,0
195207270,1,1,0,0
195207302,1,1,0,0
195208032,1,1,0,0
195208050,1,1,1,0
195208172,3,2,2,1
195208192,1,1,0,0
195208212,5,5,1,0
195208260,1,1,0,0
195209081,2,1,1,1
195209082,3,2,0,1
195209090,4,3,0,1
195209100,2,2,1,0
195209110,3,3,1,0
195209121,4,4,2,0
195209122,2,2,1,0
195209130,4,4,0,0
195209140,4,4,2,0
195209150,3,3,1,0
195209160,3,2,0,1
195209270,5,3,1,2
195209280,2,1,0,1
195304150,1,1,1,0
195304220,4,4,4,0
195304230,5,5,1,0
195304290,1,0,0,1
195305060,1,1,0,0
195305102,1,1,1,0
195305160,4,3,0,1
195305180,2,2,1,0
195305230,1,1,1,0
195306090,4,3,1,1
195306100,1,1,0,0
195306120,1,1,0,0
195306141,1,1,0,0
195306142,1,1,0,0
195306162,2,2,0,0
195306230,4,4,1,0
195306240,4,4,1,0
195306250,1,1,1,0
195306270,1,1,1,0
195307010,1,1,0,0
195307041,3,3,1,0
195307210,1,0,0,1
195307220,1,1,0,0
195307250,1,1,1,0
195307261,1,1,1,0
195307270,2,2,0,0
195307280,1,1,0,0
195307290,4,3,0,1
195307300,3,3,1,0
195308010,1,1,1,0
195308021,1,1,0,0
195308022,1,1,0,0
195308051,1,1,0,0
195308052,1,1,0,0
195308070,1,0,0,1
195308080,1,1,0,0
195308090,1,1,0,0
195308110,1,1,0,0
195308120,1,1,1,0
195308130,1,1,1,0
195308152,1,1,0,0
195308171,1,1,1,0
195308200,1,1,0,0
195308210,4,4,0,0
195308221,3,3,0,0
195308222,4,4,1,0
195308230,4,3,2,0
195308252,1,1,0,0
195308260,5,5,1,0
195308270,4,4,0,0
195308280,4,4,1,0
195308301,1,1,0,0
195308302,1,1,0,0
195308310,3,3,0,0
195309010,5,4,2,1
195309020,4,4,0,0
195309030,5,5,0,0
195309040,4,4,1,0
195309050,4,4,2,0
195309060,4,4,0,0
195309071,4,4,3,0
195309072,4,3,1,1
195309090,5,5,2,0
195309100,5,3,0,2
195309110,4,4,0,0
195309120,1,1,0,0
195309131,3,3,0,0
195309132,4,4,1,0
195309150,4,3,0,1
195309160,4,4,1,0
195309192,1,1,1,0
195404140,1,1,0,0
195404200,3,3,0,0
195404240,3,3,0,0
195405021,1,1,0,0
195405022,4,4,1,0
195405050,1,1,0,0
195405060,1,1,0,0
195405110,1,1,0,0
195405120,1,1,1,0
195405140,1,1,0,0
195405190,3,3,0,0
195405210,3,3,0,0
195406062,1,1,1,0
195406110,1,1,0,0
195406180,1,1,0,0
195406190,1,1,0,0
195406200,2,2,1,0
195406220,1,0,0,1
