200806240,4,4,2,0
200806250,5,4,1,1
200806271,3,3,0,0
200806272,1,1,0,0
200806290,3,3,0,0
200807100,4,3,1,1
200807210,1,0,0,1
200807230,3,3,2,0
200807260,1,1,0,0
200807280,2,2,0,0
200807300,1,1,1,0
200808020,1,1,0,0
200808030,1,1,1,0
200808040,3,3,0,0
200808050,2,2,1,0
200808100,4,4,1,0
200808110,4,4,0,0
201109060,5,4,1,0
201109070,3,2,0,1
201109090,4,4,0,0
201109100,3,3,0,0
201109130,4,4,1,0
201109160,1,1,0,0
201109170,4,4,1,0
201109180,2,1,0,1
201109200,3,3,2,0
201109210,5,5,3,0
201109220,3,3,0,0
201109230,4,3,1,0
201109240,4,4,1,0
201109260,1,1,0,0
201109280,5,5,2,0
201206150,3,3,0,0
201206200,1,1,0,0
201206220,2,2,1,0
201207030,1,1,0,0
201207040,1,1,0,0
201207050,5,5,3,0
201207060,4,2,1,2
201207080,1,1,0,0
201207130,4,4,0,0
201207150,1,1,0,0
201207180,6,6,0,0
201207190,1,1,0,0
201207210,1,1,0,0
201207220,1,1,1,0
201207250,1,1,0,0
201207270,1,1,0,0
201207280,1,1,0,0
201207290,1,1,0,0
201207300,1,0,0,1
201207310,3,3,0,0
201208010,1,1,0,0
201208170,1,1,0,0
201208180,4,4,0,0
201208190,2,2,0,0
201208220,4,3,0,1
201209140,2,2,0,0
201209150,1,1,0,0
201209160,4,3,0,1
201209170,1,1,0,0
201209230,1,1,1,0
