192209170,1,0,0,1
192209170,1,0,0,1
192209180,4,4,1,0
192209201,5,4,2,1
192209202,4,4,1,0
192209212,1,1,1,0
192209212,1,1,1,0
192209221,5,5,0,0
192209222,4,3,1,1
192209232,1,1,0,0
192209232,1,1,0,0
192209302,1,1,1,0
192210010,1,1,1,0
192210010,1,1,1,0
192409200,6,6,1,0
192409230,0,0,0,0
192409240,5,5,1,0
192409261,1,1,0,0
192409261,1,1,0,0
192409262,1,1,0,0
192409262,1,1,0,0
192409270,4,4,1,0
192409290,2,2,0,0
192606050,4,4,0,0
192606060,4,4,2,0
192606070,3,3,1,0
192606080,5,5,2,0
192606090,5,5,0,0
192606100,5,3,2,2
192606110,4,3,0,1
192606120,4,4,0,0
192606130,5,5,3,0
192606140,5,5,1,0
192606150,5,5,1,0
192606170,3,3,1,0
192606180,4,4,1,0
192606190,5,5,1,0
192606200,3,3,1,0
192606210,6,6,2,0
192606240,5,4,2,1
192606251,2,2,0,0
192606252,2,2,0,0
192606270,4,3,1,1
192606300,1,1,0,0
192606300,1,1,0,0
192607031,1,1,0,0
192607031,1,1,0,0
192607071,1,1,0,0
192607071,1,1,0,0
192607090,4,4,0,0
192607120,4,4,1,0
192607130,3,3,1,0
192607190,1,1,0,0
192607190,1,1,0,0
192607200,1,1,0,0
192607200,1,1,0,0
192607242,1,1,1,0
192607242,1,1,1,0
192608040,1,1,0,0
192608040,1,1,0,0
192608060,1,1,1,0
192608060,1,1,1,0
