200409030,5,3,1,2
200409050,4,2,2,2
200409060,3,3,0,0
200409070,3,3,0,0
200409080,4,4,0,0
200409100,5,5,1,0
200409110,4,2,2,2
200409120,3,3,0,0
200409130,5,3,0,2
200409140,5,5,3,0
200409150,4,4,0,0
200409160,4,3,2,1
200409170,4,2,0,1
200409210,4,4,1,0
200409250,3,3,0,0
200409260,1,1,0,0
200409300,3,3,0,0
200410010,3,3,1,0
200410030,4,4,2,0
200504040,4,4,1,0
200504060,5,5,3,0
200504070,4,4,0,0
200504080,5,5,0,0
200504100,5,4,1,1
200504110,4,4,0,0
200504120,4,4,1,0
200504130,4,4,2,0
200504150,1,1,0,0
200504160,4,4,1,0
200504170,4,4,1,0
200504180,5,5,1,0
200504190,3,3,0,0
200504200,4,3,2,1
200504210,4,4,1,0
200504220,4,4,0,0
200504250,3,2,0,1
200504260,4,4,2,0
200504270,4,3,0,1
200504290,4,3,1,1
200504300,5,4,0,1
200505250,5,3,0,2
200505260,4,3,0,1
200505270,4,4,2,0
200505280,4,4,0,0
200505290,4,4,0,0
200505300,4,4,1,0
200505310,4,4,2,0
200506010,4,4,1,0
200506020,4,3,1,1
200506030,4,4,2,0
200506040,3,3,1,0
200506050,4,4,2,0
200506070,4,4,2,0
200506080,4,4,0,0
200506090,4,4,1,0
200506100,4,3,0,1
200506110,4,4,1,0
200506120,5,3,1,2
200506140,4,3,0,1
200506150,4,4,0,0
200506160,4,3,2,1
200506170,4,4,0,0
200506190,4,3,0,1
200506200,4,4,2,0
200506210,4,4,0,0
200506230,5,5,3,0
200506240,4,4,1,0
200506250,4,4,1,0
200506260,5,5,3,0
200506280,4,4,0,0
200506290,4,4,1,0
200506300,4,3,0,1
200507010,4,1,0,3
200507020,3,3,0,0
200507030,4,4,1,0
200507050,6,6,3,0
200507060,3,3,1,0
200507070,4,4,1,0
200507080,4,4,2,0
200507090,5,3,0,2
200507100,6,6,2,0
200507140,4,2,0,2
200507150,3,3,1,0
200507160,4,4,1,0
200507170,6,5,1,1
200507180,4,4,1,0
200507190,4,3,0,1
200507200,4,4,1,0
200507210,4,3,2,1
200507220,5,5,2,0
200507230,4,3,1,1
200507240,5,5,0,0
200507250,5,5,1,0
200507260,3,3,1,0
200507270,5,4,2,1
200507290,4,4,1,0
200507300,4,4,1,0
200507310,3,2,1,1
200508010,3,3,1,0
200508020,4,2,0,2
200508030,3,3,2,0
200508040,5,5,2,0
200508050,4,3,1,1
200508060,6,3,1,3
200508070,5,5,0,0
200508090,4,4,1,0
200508100,3,3,1,0
200508110,4,4,1,0
200508120,3,3,1,0
200508130,4,3,1,1
200508190,4,4,2,0
200508200,4,4,0,0
200508210,5,5,1,0
200508230,3,3,0,0
200508240,5,5,1,0
200508250,5,3,0,2
200508270,5,4,0,1
200508280,5,2,0,3
200508290,5,5,2,0
200508300,4,3,0,1
200508310,4,4,0,0
200509010,3,3,1,0
200509020,4,2,0,2
200509030,3,2,0,1
200509040,4,4,0,0
200509050,3,3,0,0
200509060,3,3,0,0
200509070,3,2,1,1
200509090,5,5,0,0
200509100,4,4,0,0
200509110,4,3,0,1
200509130,3,2,1,1
200509140,3,3,1,0
200509150,4,4,2,0
200509160,1,1,0,0
200509170,3,2,0,1
200509180,5,3,1,2
200509190,4,1,1,3
200509200,4,4,1,0
200509210,3,2,0,0
